Seconds,Stream,E4_Seconds,Value
1904-01-01 00:43:18.840779950,E4_Gsr,2024-06-27 06:59:25.651999950,0.01025062
1904-01-01 00:43:19.090779950,E4_Gsr,2024-06-27 06:59:25.901999950,0.01025062
1904-01-01 00:43:19.340779950,E4_Gsr,2024-06-27 06:59:26.151999950,0.007687961
1904-01-01 00:43:19.590779950,E4_Gsr,2024-06-27 06:59:26.401999950,0.008969292
1904-01-01 00:43:19.840779950,E4_Gsr,2024-06-27 06:59:26.651999950,0.01025062
1904-01-01 00:43:20.090779950,E4_Gsr,2024-06-27 06:59:26.901999950,0.00640663
1904-01-01 00:43:20.340779950,E4_Gsr,2024-06-27 06:59:27.151999950,0.007687961
1904-01-01 00:43:20.590779950,E4_Gsr,2024-06-27 06:59:27.401999950,0.01153195
1904-01-01 00:43:20.840779950,E4_Gsr,2024-06-27 06:59:27.651999950,0.01153195
1904-01-01 00:43:21.090779950,E4_Gsr,2024-06-27 06:59:27.901999950,0.007687961
1904-01-01 00:43:21.340779950,E4_Gsr,2024-06-27 06:59:28.151999950,0.008969292
1904-01-01 00:43:21.590779950,E4_Gsr,2024-06-27 06:59:28.401999950,0.01025062
1904-01-01 00:43:21.840779950,E4_Gsr,2024-06-27 06:59:28.651999950,0.007687961
1904-01-01 00:43:22.090779950,E4_Gsr,2024-06-27 06:59:28.901999950,0.007687961
1904-01-01 00:43:22.340779950,E4_Gsr,2024-06-27 06:59:29.151999950,0.01025062
1904-01-01 00:43:22.590779950,E4_Gsr,2024-06-27 06:59:29.401999950,0.007687961
1904-01-01 00:43:22.840779950,E4_Gsr,2024-06-27 06:59:29.651999950,0.007687961
1904-01-01 00:43:23.090779950,E4_Gsr,2024-06-27 06:59:29.901999950,0.01025062
1904-01-01 00:43:23.340779950,E4_Gsr,2024-06-27 06:59:30.151999950,0.01153195
1904-01-01 00:43:23.590779950,E4_Gsr,2024-06-27 06:59:30.401999950,0.007687961
1904-01-01 00:43:23.840779950,E4_Gsr,2024-06-27 06:59:30.651999950,0.008969292
1904-01-01 00:43:24.090779950,E4_Gsr,2024-06-27 06:59:30.901999950,0.01025062
1904-01-01 00:43:24.340779950,E4_Gsr,2024-06-27 06:59:31.151999950,0.007687961
1904-01-01 00:43:24.590779950,E4_Gsr,2024-06-27 06:59:31.401999950,0.007687961
1904-01-01 00:43:24.840779950,E4_Gsr,2024-06-27 06:59:31.651999950,0.01025062
1904-01-01 00:43:25.090779950,E4_Gsr,2024-06-27 06:59:31.901999950,0.01025062
1904-01-01 00:43:25.340779950,E4_Gsr,2024-06-27 06:59:32.151999950,0.007687961
1904-01-01 00:43:25.590779950,E4_Gsr,2024-06-27 06:59:32.401999950,0.01025062
1904-01-01 00:43:25.840779950,E4_Gsr,2024-06-27 06:59:32.651999950,0.008969292
1904-01-01 00:43:26.090779950,E4_Gsr,2024-06-27 06:59:32.901999950,0.007687961
1904-01-01 00:43:26.340779950,E4_Gsr,2024-06-27 06:59:33.151999950,0.007687961
1904-01-01 00:43:26.590779950,E4_Gsr,2024-06-27 06:59:33.401999950,0.01025062
1904-01-01 00:43:26.840779950,E4_Gsr,2024-06-27 06:59:33.651999950,0.01153195
1904-01-01 00:43:27.090779950,E4_Gsr,2024-06-27 06:59:33.901999950,0.007687961
1904-01-01 00:43:27.340779950,E4_Gsr,2024-06-27 06:59:34.151999950,0.008969292
1904-01-01 00:43:27.590779950,E4_Gsr,2024-06-27 06:59:34.401999950,0.01153195
1904-01-01 00:43:27.840779950,E4_Gsr,2024-06-27 06:59:34.651999950,0.007687961
1904-01-01 00:43:28.090779950,E4_Gsr,2024-06-27 06:59:34.901999950,0.007687961
1904-01-01 00:43:28.340779950,E4_Gsr,2024-06-27 06:59:35.151999950,0.00640663
1904-01-01 00:43:28.590779950,E4_Gsr,2024-06-27 06:59:35.401999950,0.007687961
1904-01-01 00:43:28.840779950,E4_Gsr,2024-06-27 06:59:35.651999950,0.008969292
1904-01-01 00:43:29.090779950,E4_Gsr,2024-06-27 06:59:35.901999950,0.01025062
1904-01-01 00:43:29.340779950,E4_Gsr,2024-06-27 06:59:36.151999950,0.01153195
1904-01-01 00:43:29.590779950,E4_Gsr,2024-06-27 06:59:36.401999950,0.007687961
1904-01-01 00:43:29.840779950,E4_Gsr,2024-06-27 06:59:36.651999950,0.01025062
1904-01-01 00:43:30.090779950,E4_Gsr,2024-06-27 06:59:36.901999950,0.01025062
1904-01-01 00:43:30.340779950,E4_Gsr,2024-06-27 06:59:37.151999950,0.007687961
1904-01-01 00:43:30.590779950,E4_Gsr,2024-06-27 06:59:37.401999950,0.007687961
1904-01-01 00:43:30.840779950,E4_Gsr,2024-06-27 06:59:37.651999950,0.01025062
1904-01-01 00:43:31.090779950,E4_Gsr,2024-06-27 06:59:37.901999950,0.01025062
1904-01-01 00:43:31.340779950,E4_Gsr,2024-06-27 06:59:38.151999950,0.007687961
1904-01-01 00:43:31.590779950,E4_Gsr,2024-06-27 06:59:38.401999950,0.01025062
1904-01-01 00:43:31.840779950,E4_Gsr,2024-06-27 06:59:38.651999950,0.01025062
1904-01-01 00:43:32.090779950,E4_Gsr,2024-06-27 06:59:38.901999950,0.007687961
1904-01-01 00:43:32.340779950,E4_Gsr,2024-06-27 06:59:39.151999950,0.008969292
1904-01-01 00:43:32.590779950,E4_Gsr,2024-06-27 06:59:39.401999950,0.01025062
1904-01-01 00:43:32.840779950,E4_Gsr,2024-06-27 06:59:39.651999950,0.007687961
1904-01-01 00:43:33.090779950,E4_Gsr,2024-06-27 06:59:39.901999950,0.007687961
1904-01-01 00:43:33.340779950,E4_Gsr,2024-06-27 06:59:40.151999950,0.008969292
1904-01-01 00:43:33.590779950,E4_Gsr,2024-06-27 06:59:40.401999950,0.01153195
1904-01-01 00:43:33.840779950,E4_Gsr,2024-06-27 06:59:40.651999950,0.007687961
1904-01-01 00:43:34.090779950,E4_Gsr,2024-06-27 06:59:40.901999950,0.01025062
1904-01-01 00:43:34.340779950,E4_Gsr,2024-06-27 06:59:41.151999950,0.01153195
1904-01-01 00:43:34.590779950,E4_Gsr,2024-06-27 06:59:41.401999950,0.007687961
1904-01-01 00:43:34.840779950,E4_Gsr,2024-06-27 06:59:41.651999950,0.007687961
1904-01-01 00:43:35.090779950,E4_Gsr,2024-06-27 06:59:41.901999950,0.008969292
1904-01-01 00:43:35.340779950,E4_Gsr,2024-06-27 06:59:42.151999950,0.01025062
1904-01-01 00:43:35.590779950,E4_Gsr,2024-06-27 06:59:42.401999950,0.007687961
1904-01-01 00:43:35.840779950,E4_Gsr,2024-06-27 06:59:42.651999950,0.01025062
1904-01-01 00:43:36.090779950,E4_Gsr,2024-06-27 06:59:42.901999950,0.01025062
1904-01-01 00:43:36.340779950,E4_Gsr,2024-06-27 06:59:43.151999950,0.007687961
1904-01-01 00:43:36.590779950,E4_Gsr,2024-06-27 06:59:43.401999950,0.007687961
1904-01-01 00:43:36.840779950,E4_Gsr,2024-06-27 06:59:43.651999950,0.01025062
1904-01-01 00:43:37.090779950,E4_Gsr,2024-06-27 06:59:43.901999950,0.007687961
1904-01-01 00:43:37.340779950,E4_Gsr,2024-06-27 06:59:44.151999950,0.008969292
1904-01-01 00:43:37.590779950,E4_Gsr,2024-06-27 06:59:44.401999950,0.01025062
1904-01-01 00:43:37.840779950,E4_Gsr,2024-06-27 06:59:44.651999950,0.01025062
1904-01-01 00:43:38.090779950,E4_Gsr,2024-06-27 06:59:44.901999950,0.007687961
1904-01-01 00:43:38.340779950,E4_Gsr,2024-06-27 06:59:45.151999950,0.008969292
1904-01-01 00:43:38.590779950,E4_Gsr,2024-06-27 06:59:45.401999950,0.01025062
1904-01-01 00:43:38.840779950,E4_Gsr,2024-06-27 06:59:45.651999950,0.007687961
1904-01-01 00:43:39.090779950,E4_Gsr,2024-06-27 06:59:45.901999950,0.03331458
1904-01-01 00:43:39.340779950,E4_Gsr,2024-06-27 06:59:46.151999950,0.01025062
1904-01-01 00:43:39.590779950,E4_Gsr,2024-06-27 06:59:46.401999950,0.007687961
1904-01-01 00:43:39.840779950,E4_Gsr,2024-06-27 06:59:46.651999950,0.008969292
1904-01-01 00:43:40.090779950,E4_Gsr,2024-06-27 06:59:46.901999950,0.008969292
1904-01-01 00:43:40.340779950,E4_Gsr,2024-06-27 06:59:47.151999950,0.01153195
1904-01-01 00:43:40.590779950,E4_Gsr,2024-06-27 06:59:47.401999950,0.007687961
1904-01-01 00:43:40.840779950,E4_Gsr,2024-06-27 06:59:47.651999950,0.008969292
1904-01-01 00:43:41.090779950,E4_Gsr,2024-06-27 06:59:47.901999950,0.007687961
1904-01-01 00:43:41.340779950,E4_Gsr,2024-06-27 06:59:48.151999950,0.007687961
1904-01-01 00:43:41.590779950,E4_Gsr,2024-06-27 06:59:48.401999950,0.008969292
1904-01-01 00:43:41.840779950,E4_Gsr,2024-06-27 06:59:48.651999950,0.01153195
1904-01-01 00:43:42.090779950,E4_Gsr,2024-06-27 06:59:48.901999950,0.007687961
1904-01-01 00:43:42.340779950,E4_Gsr,2024-06-27 06:59:49.151999950,0.007687961
1904-01-01 00:43:42.590779950,E4_Gsr,2024-06-27 06:59:49.401999950,0.01025062
1904-01-01 00:43:42.840779950,E4_Gsr,2024-06-27 06:59:49.651999950,0.01025062
1904-01-01 00:43:43.090779950,E4_Gsr,2024-06-27 06:59:49.901999950,0.007687961
1904-01-01 00:43:43.340779950,E4_Gsr,2024-06-27 06:59:50.151999950,0.01025062
1904-01-01 00:43:43.590779950,E4_Gsr,2024-06-27 06:59:50.401999950,0.008969292
1904-01-01 00:43:43.840779950,E4_Gsr,2024-06-27 06:59:50.651999950,0.007687961
1904-01-01 00:43:44.090779950,E4_Gsr,2024-06-27 06:59:50.901999950,0.007687961
1904-01-01 00:43:44.340779950,E4_Gsr,2024-06-27 06:59:51.151999950,0.01025062
1904-01-01 00:43:44.590779950,E4_Gsr,2024-06-27 06:59:51.401999950,0.008969292
1904-01-01 00:43:44.840779950,E4_Gsr,2024-06-27 06:59:51.651999950,0.00640663
1904-01-01 00:43:45.090779950,E4_Gsr,2024-06-27 06:59:51.901999950,0.008969292
1904-01-01 00:43:45.340779950,E4_Gsr,2024-06-27 06:59:52.151999950,0.01153195
1904-01-01 00:43:45.590779950,E4_Gsr,2024-06-27 06:59:52.401999950,0.007687961
1904-01-01 00:43:45.840779950,E4_Gsr,2024-06-27 06:59:52.651999950,0.007687961
1904-01-01 00:43:46.090779950,E4_Gsr,2024-06-27 06:59:52.901999950,0.008969292
1904-01-01 00:43:46.340779950,E4_Gsr,2024-06-27 06:59:53.151999950,0.01153195
1904-01-01 00:43:46.590779950,E4_Gsr,2024-06-27 06:59:53.401999950,0.01025062
1904-01-01 00:43:46.840779950,E4_Gsr,2024-06-27 06:59:53.651999950,0.008969292
1904-01-01 00:43:47.090779950,E4_Gsr,2024-06-27 06:59:53.901999950,0.01025062
1904-01-01 00:43:47.340779950,E4_Gsr,2024-06-27 06:59:54.151999950,0.007687961
1904-01-01 00:43:47.590779950,E4_Gsr,2024-06-27 06:59:54.401999950,0.01025062
1904-01-01 00:43:47.840779950,E4_Gsr,2024-06-27 06:59:54.651999950,0.01025062
1904-01-01 00:43:48.090779950,E4_Gsr,2024-06-27 06:59:54.901999950,0.007687961
1904-01-01 00:43:48.340779950,E4_Gsr,2024-06-27 06:59:55.151999950,0.007687961
1904-01-01 00:43:48.590779950,E4_Gsr,2024-06-27 06:59:55.401999950,0.01025062
1904-01-01 00:43:48.840779950,E4_Gsr,2024-06-27 06:59:55.651999950,0.01025062
1904-01-01 00:43:49.090779950,E4_Gsr,2024-06-27 06:59:55.901999950,0.007687961
1904-01-01 00:43:49.340779950,E4_Gsr,2024-06-27 06:59:56.151999950,0.01025062
1904-01-01 00:43:49.590779950,E4_Gsr,2024-06-27 06:59:56.401999950,0.01025062
1904-01-01 00:43:49.840779950,E4_Gsr,2024-06-27 06:59:56.651999950,0.007687961
1904-01-01 00:43:50.090779950,E4_Gsr,2024-06-27 06:59:56.901999950,0.008969292
1904-01-01 00:43:50.340779950,E4_Gsr,2024-06-27 06:59:57.151999950,0.01025062
1904-01-01 00:43:50.590779950,E4_Gsr,2024-06-27 06:59:57.401999950,0.00640663
1904-01-01 00:43:50.840779950,E4_Gsr,2024-06-27 06:59:57.651999950,0.008969292
1904-01-01 00:43:51.090779950,E4_Gsr,2024-06-27 06:59:57.901999950,0.01025062
1904-01-01 00:43:51.340779950,E4_Gsr,2024-06-27 06:59:58.151999950,0.01025062
1904-01-01 00:43:51.590779950,E4_Gsr,2024-06-27 06:59:58.401999950,0.007687961
1904-01-01 00:43:51.840779950,E4_Gsr,2024-06-27 06:59:58.651999950,0.01025062
1904-01-01 00:43:52.090779950,E4_Gsr,2024-06-27 06:59:58.901999950,0.00640663
1904-01-01 00:43:52.340779950,E4_Gsr,2024-06-27 06:59:59.151999950,0.007687961
1904-01-01 00:43:52.590779950,E4_Gsr,2024-06-27 06:59:59.401999950,0.007687961
1904-01-01 00:43:52.840779950,E4_Gsr,2024-06-27 06:59:59.651999950,0.008969292
1904-01-01 00:43:53.090779950,E4_Gsr,2024-06-27 06:59:59.901999950,0.005125299
1904-01-01 00:43:53.340779950,E4_Gsr,2024-06-27 07:00:00.151999950,0.007687961
1904-01-01 00:43:53.590779950,E4_Gsr,2024-06-27 07:00:00.401999950,0.01153195
1904-01-01 00:43:53.840779950,E4_Gsr,2024-06-27 07:00:00.651999950,0.01153195
1904-01-01 00:43:54.090779950,E4_Gsr,2024-06-27 07:00:00.901999950,0.007687961
1904-01-01 00:43:54.340779950,E4_Gsr,2024-06-27 07:00:01.151999950,0.01025062
1904-01-01 00:43:54.590779950,E4_Gsr,2024-06-27 07:00:01.401999950,0.01025062
1904-01-01 00:43:54.840779950,E4_Gsr,2024-06-27 07:00:01.651999950,0.007687961
1904-01-01 00:43:55.090779950,E4_Gsr,2024-06-27 07:00:01.901999950,0.007687961
1904-01-01 00:43:55.340779950,E4_Gsr,2024-06-27 07:00:02.151999950,0.01025062
1904-01-01 00:43:55.590779950,E4_Gsr,2024-06-27 07:00:02.401999950,0.008969292
1904-01-01 00:43:55.840779950,E4_Gsr,2024-06-27 07:00:02.651999950,0.007687961
1904-01-01 00:43:56.090779950,E4_Gsr,2024-06-27 07:00:02.901999950,0.01025062
1904-01-01 00:43:56.340779950,E4_Gsr,2024-06-27 07:00:03.151999950,0.01153195
1904-01-01 00:43:56.590779950,E4_Gsr,2024-06-27 07:00:03.401999950,0.007687961
1904-01-01 00:43:56.840779950,E4_Gsr,2024-06-27 07:00:03.651999950,0.008969292
1904-01-01 00:43:57.090779950,E4_Gsr,2024-06-27 07:00:03.901999950,0.008969292
1904-01-01 00:43:57.340779950,E4_Gsr,2024-06-27 07:00:04.151999950,0.00640663
1904-01-01 00:43:57.590779950,E4_Gsr,2024-06-27 07:00:04.401999950,0.007687961
1904-01-01 00:43:57.840779950,E4_Gsr,2024-06-27 07:00:04.651999950,0.01025062
1904-01-01 00:43:58.090779950,E4_Gsr,2024-06-27 07:00:04.901999950,0.01025062
1904-01-01 00:43:58.340779950,E4_Gsr,2024-06-27 07:00:05.151999950,0.007687961
1904-01-01 00:43:58.590779950,E4_Gsr,2024-06-27 07:00:05.401999950,0.01025062
1904-01-01 00:43:58.840779950,E4_Gsr,2024-06-27 07:00:05.651999950,0.01025062
1904-01-01 00:43:59.090779950,E4_Gsr,2024-06-27 07:00:05.901999950,0.007687961
1904-01-01 00:43:59.340779950,E4_Gsr,2024-06-27 07:00:06.151999950,0.007687961
1904-01-01 00:43:59.590779950,E4_Gsr,2024-06-27 07:00:06.401999950,0.01025062
1904-01-01 00:43:59.840779950,E4_Gsr,2024-06-27 07:00:06.651999950,0.007687961
1904-01-01 00:44:00.090779950,E4_Gsr,2024-06-27 07:00:06.901999950,0.007687961
1904-01-01 00:44:00.340779950,E4_Gsr,2024-06-27 07:00:07.151999950,0.008969292
1904-01-01 00:44:00.590779950,E4_Gsr,2024-06-27 07:00:07.401999950,0.01153195
1904-01-01 00:44:00.840779950,E4_Gsr,2024-06-27 07:00:07.651999950,0.007687961
1904-01-01 00:44:01.090779950,E4_Gsr,2024-06-27 07:00:07.901999950,0.008969292
1904-01-01 00:44:01.340779950,E4_Gsr,2024-06-27 07:00:08.151999950,0.007687961
1904-01-01 00:44:01.590779950,E4_Gsr,2024-06-27 07:00:08.401999950,0.007687961
1904-01-01 00:44:01.840779950,E4_Gsr,2024-06-27 07:00:08.651999950,0.01025062
1904-01-01 00:44:02.090779950,E4_Gsr,2024-06-27 07:00:08.901999950,0.008969292
1904-01-01 00:44:02.340779950,E4_Gsr,2024-06-27 07:00:09.151999950,0.007687961
1904-01-01 00:44:02.590779950,E4_Gsr,2024-06-27 07:00:09.401999950,0.007687961
1904-01-01 00:44:02.840779950,E4_Gsr,2024-06-27 07:00:09.651999950,0.01025062
1904-01-01 00:44:03.090779950,E4_Gsr,2024-06-27 07:00:09.901999950,0.01153195
1904-01-01 00:44:03.340779950,E4_Gsr,2024-06-27 07:00:10.151999950,0.007687961
1904-01-01 00:44:03.590779950,E4_Gsr,2024-06-27 07:00:10.401999950,0.01025062
1904-01-01 00:44:03.840779950,E4_Gsr,2024-06-27 07:00:10.651999950,0.01025062
1904-01-01 00:44:04.090779950,E4_Gsr,2024-06-27 07:00:10.901999950,0.01153195
1904-01-01 00:44:04.340779950,E4_Gsr,2024-06-27 07:00:11.151999950,0.01025062
1904-01-01 00:44:04.590779950,E4_Gsr,2024-06-27 07:00:11.401999950,0.01153195
1904-01-01 00:44:04.840779950,E4_Gsr,2024-06-27 07:00:11.651999950,0.007687961
1904-01-01 00:44:05.090779950,E4_Gsr,2024-06-27 07:00:11.901999950,0.008969292
1904-01-01 00:44:05.340779950,E4_Gsr,2024-06-27 07:00:12.151999950,0.01025062
1904-01-01 00:44:05.590779950,E4_Gsr,2024-06-27 07:00:12.401999950,0.007687961
1904-01-01 00:44:05.840779950,E4_Gsr,2024-06-27 07:00:12.651999950,0.008969292
1904-01-01 00:44:06.090779950,E4_Gsr,2024-06-27 07:00:12.901999950,0.008969292
1904-01-01 00:44:06.340779950,E4_Gsr,2024-06-27 07:00:13.151999950,0.007687961
1904-01-01 00:44:06.590779950,E4_Gsr,2024-06-27 07:00:13.401999950,0.007687961
1904-01-01 00:44:06.840779950,E4_Gsr,2024-06-27 07:00:13.651999950,0.008969292
1904-01-01 00:44:07.090779950,E4_Gsr,2024-06-27 07:00:13.901999950,0.01025062
1904-01-01 00:44:07.340779950,E4_Gsr,2024-06-27 07:00:14.151999950,0.008969292
1904-01-01 00:44:07.590779950,E4_Gsr,2024-06-27 07:00:14.401999950,0.008969292
1904-01-01 00:44:07.840779950,E4_Gsr,2024-06-27 07:00:14.651999950,0.01025062
1904-01-01 00:44:08.090779950,E4_Gsr,2024-06-27 07:00:14.901999950,0.007687961
1904-01-01 00:44:08.340779950,E4_Gsr,2024-06-27 07:00:15.151999950,0.008969292
1904-01-01 00:44:08.590779950,E4_Gsr,2024-06-27 07:00:15.401999950,0.01025062
1904-01-01 00:44:08.840779950,E4_Gsr,2024-06-27 07:00:15.651999950,0.00640663
1904-01-01 00:44:09.090779950,E4_Gsr,2024-06-27 07:00:15.901999950,0.007687961
1904-01-01 00:44:09.340779950,E4_Gsr,2024-06-27 07:00:16.151999950,0.01025062
1904-01-01 00:44:09.590779950,E4_Gsr,2024-06-27 07:00:16.401999950,0.01025062
1904-01-01 00:44:09.840779950,E4_Gsr,2024-06-27 07:00:16.651999950,0.007687961
1904-01-01 00:44:10.090779950,E4_Gsr,2024-06-27 07:00:16.901999950,0.01025062
1904-01-01 00:44:10.340779950,E4_Gsr,2024-06-27 07:00:17.151999950,0.01153195
1904-01-01 00:44:10.590779950,E4_Gsr,2024-06-27 07:00:17.401999950,0.007687961
1904-01-01 00:44:10.840779950,E4_Gsr,2024-06-27 07:00:17.651999950,0.008969292
1904-01-01 00:44:11.090779950,E4_Gsr,2024-06-27 07:00:17.901999950,0.01153195
1904-01-01 00:44:11.340779950,E4_Gsr,2024-06-27 07:00:18.151999950,0.007687961
1904-01-01 00:44:11.590779950,E4_Gsr,2024-06-27 07:00:18.401999950,0.007687961
1904-01-01 00:44:11.840779950,E4_Gsr,2024-06-27 07:00:18.651999950,0.01025062
1904-01-01 00:44:12.090779950,E4_Gsr,2024-06-27 07:00:18.901999950,0.00640663
1904-01-01 00:44:12.340779950,E4_Gsr,2024-06-27 07:00:19.151999950,0.007687961
1904-01-01 00:44:12.590779950,E4_Gsr,2024-06-27 07:00:19.401999950,0.01025062
1904-01-01 00:44:12.840779950,E4_Gsr,2024-06-27 07:00:19.651999950,0.01153195
1904-01-01 00:44:13.090779950,E4_Gsr,2024-06-27 07:00:19.901999950,0.007687961
1904-01-01 00:44:13.340779950,E4_Gsr,2024-06-27 07:00:20.151999950,0.01025062
1904-01-01 00:44:13.590779950,E4_Gsr,2024-06-27 07:00:20.401999950,0.01025062
1904-01-01 00:44:13.840779950,E4_Gsr,2024-06-27 07:00:20.651999950,0.007687961
1904-01-01 00:44:14.090779950,E4_Gsr,2024-06-27 07:00:20.901999950,0.008969292
1904-01-01 00:44:14.340779950,E4_Gsr,2024-06-27 07:00:21.151999950,0.01025062
1904-01-01 00:44:14.590779950,E4_Gsr,2024-06-27 07:00:21.401999950,0.00640663
1904-01-01 00:44:14.840779950,E4_Gsr,2024-06-27 07:00:21.651999950,0.008969292
1904-01-01 00:44:15.090779950,E4_Gsr,2024-06-27 07:00:21.901999950,0.00640663
1904-01-01 00:44:15.340779950,E4_Gsr,2024-06-27 07:00:22.151999950,0.00640663
1904-01-01 00:44:15.590779950,E4_Gsr,2024-06-27 07:00:22.401999950,0.008969292
1904-01-01 00:44:15.840779950,E4_Gsr,2024-06-27 07:00:22.651999950,0.008969292
1904-01-01 00:44:16.090779950,E4_Gsr,2024-06-27 07:00:22.901999950,0.00640663
1904-01-01 00:44:16.340779950,E4_Gsr,2024-06-27 07:00:23.151999950,0.007687961
1904-01-01 00:44:16.590779950,E4_Gsr,2024-06-27 07:00:23.401999950,0.008969292
1904-01-01 00:44:16.840779950,E4_Gsr,2024-06-27 07:00:23.651999950,0.01025062
1904-01-01 00:44:17.090779950,E4_Gsr,2024-06-27 07:00:23.901999950,0.007687961
1904-01-01 00:44:17.340779950,E4_Gsr,2024-06-27 07:00:24.151999950,0.008969292
1904-01-01 00:44:17.590779950,E4_Gsr,2024-06-27 07:00:24.401999950,0.008969292
1904-01-01 00:44:17.840779950,E4_Gsr,2024-06-27 07:00:24.651999950,0.005125299
1904-01-01 00:44:18.090779950,E4_Gsr,2024-06-27 07:00:24.901999950,0.008969292
1904-01-01 00:44:18.340779950,E4_Gsr,2024-06-27 07:00:25.151999950,0.007687961
1904-01-01 00:44:18.590779950,E4_Gsr,2024-06-27 07:00:25.401999950,0.00640663
1904-01-01 00:44:18.840779950,E4_Gsr,2024-06-27 07:00:25.651999950,0.007687961
1904-01-01 00:44:19.090779950,E4_Gsr,2024-06-27 07:00:25.901999950,0.008969292
1904-01-01 00:44:19.340779950,E4_Gsr,2024-06-27 07:00:26.151999950,0.007687961
1904-01-01 00:44:19.590779950,E4_Gsr,2024-06-27 07:00:26.401999950,0.007687961
1904-01-01 00:44:19.840779950,E4_Gsr,2024-06-27 07:00:26.651999950,0.01025062
1904-01-01 00:44:20.090779950,E4_Gsr,2024-06-27 07:00:26.901999950,0.01025062
1904-01-01 00:44:20.340779950,E4_Gsr,2024-06-27 07:00:27.151999950,0.03331458
1904-01-01 00:44:20.590779950,E4_Gsr,2024-06-27 07:00:27.401999950,0.008969292
1904-01-01 00:44:20.840779950,E4_Gsr,2024-06-27 07:00:27.651999950,0.01025062
1904-01-01 00:44:21.090779950,E4_Gsr,2024-06-27 07:00:27.901999950,0.007687961
1904-01-01 00:44:21.340779950,E4_Gsr,2024-06-27 07:00:28.151999950,0.008969292
1904-01-01 00:44:21.590779950,E4_Gsr,2024-06-27 07:00:28.401999950,0.01025062
1904-01-01 00:44:21.840779950,E4_Gsr,2024-06-27 07:00:28.651999950,0.00640663
1904-01-01 00:44:22.090779950,E4_Gsr,2024-06-27 07:00:28.901999950,0.00640663
1904-01-01 00:44:22.340779950,E4_Gsr,2024-06-27 07:00:29.151999950,0.008969292
1904-01-01 00:44:22.590779950,E4_Gsr,2024-06-27 07:00:29.401999950,0.00640663
1904-01-01 00:44:22.840779950,E4_Gsr,2024-06-27 07:00:29.651999950,0.007687961
1904-01-01 00:44:23.090779950,E4_Gsr,2024-06-27 07:00:29.901999950,0.01025062
1904-01-01 00:44:23.340779950,E4_Gsr,2024-06-27 07:00:30.151999950,0.01025062
1904-01-01 00:44:23.590779950,E4_Gsr,2024-06-27 07:00:30.401999950,0.00640663
1904-01-01 00:44:23.840779950,E4_Gsr,2024-06-27 07:00:30.651999950,0.008969292
1904-01-01 00:44:24.090779950,E4_Gsr,2024-06-27 07:00:30.901999950,0.00640663
1904-01-01 00:44:24.340779950,E4_Gsr,2024-06-27 07:00:31.151999950,0.007687961
1904-01-01 00:44:24.590779950,E4_Gsr,2024-06-27 07:00:31.401999950,0.007687961
1904-01-01 00:44:24.840779950,E4_Gsr,2024-06-27 07:00:31.651999950,0.01025062
1904-01-01 00:44:25.090779950,E4_Gsr,2024-06-27 07:00:31.901999950,0.00640663
1904-01-01 00:44:25.340779950,E4_Gsr,2024-06-27 07:00:32.151999950,0.007687961
1904-01-01 00:44:25.590779950,E4_Gsr,2024-06-27 07:00:32.401999950,0.008969292
1904-01-01 00:44:25.840779950,E4_Gsr,2024-06-27 07:00:32.651999950,0.01025062
1904-01-01 00:44:26.090779950,E4_Gsr,2024-06-27 07:00:32.901999950,0.005125299
1904-01-01 00:44:26.340779950,E4_Gsr,2024-06-27 07:00:33.151999950,0.007687961
1904-01-01 00:44:26.590779950,E4_Gsr,2024-06-27 07:00:33.401999950,0.01153195
1904-01-01 00:44:26.840779950,E4_Gsr,2024-06-27 07:00:33.651999950,0.007687961
1904-01-01 00:44:27.090779950,E4_Gsr,2024-06-27 07:00:33.901999950,0.01025062
1904-01-01 00:44:27.340779950,E4_Gsr,2024-06-27 07:00:34.151999950,0.01025062
1904-01-01 00:44:27.590779950,E4_Gsr,2024-06-27 07:00:34.401999950,0.007687961
1904-01-01 00:44:27.840779950,E4_Gsr,2024-06-27 07:00:34.651999950,0.007687961
1904-01-01 00:44:28.090779950,E4_Gsr,2024-06-27 07:00:34.901999950,0.01025062
1904-01-01 00:44:28.340779950,E4_Gsr,2024-06-27 07:00:35.151999950,0.01153195
1904-01-01 00:44:28.590779950,E4_Gsr,2024-06-27 07:00:35.401999950,0.007687961
1904-01-01 00:44:28.840779950,E4_Gsr,2024-06-27 07:00:35.651999950,0.01025062
1904-01-01 00:44:29.090779950,E4_Gsr,2024-06-27 07:00:35.901999950,0.01025062
1904-01-01 00:44:29.340779950,E4_Gsr,2024-06-27 07:00:36.151999950,0.008969292
1904-01-01 00:44:29.590779950,E4_Gsr,2024-06-27 07:00:36.401999950,0.008969292
1904-01-01 00:44:29.840779950,E4_Gsr,2024-06-27 07:00:36.651999950,0.01025062
1904-01-01 00:44:30.090779950,E4_Gsr,2024-06-27 07:00:36.901999950,0.00640663
1904-01-01 00:44:30.340779950,E4_Gsr,2024-06-27 07:00:37.151999950,0.008969292
1904-01-01 00:44:30.590779950,E4_Gsr,2024-06-27 07:00:37.401999950,0.008969292
1904-01-01 00:44:30.840779950,E4_Gsr,2024-06-27 07:00:37.651999950,0.007687961
1904-01-01 00:44:31.090779950,E4_Gsr,2024-06-27 07:00:37.901999950,0.007687961
1904-01-01 00:44:31.340779950,E4_Gsr,2024-06-27 07:00:38.151999950,0.01025062
